2026/07/08 20:24更新,#genre#
浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
央视频道,#genre#
卡酷少儿,http://183.220.20.17:4321/rtp/239.11.0.129:5140$四川移动
卡酷少儿,http://112.192.72.15:8484/rtp/239.0.0.75:5140$四川联通
优漫卡通,http://123.179.61.131:4022/rtp/239.29.0.127:5000$内蒙古电信
优漫卡通,http://183.220.20.17:4321/rtp/239.11.0.63:5140$四川移动
优漫卡通,http://110.178.145.216:8188/udp/239.1.1.72:8072$山西电信
优漫卡通,http://114.226.212.147:8787/rtp/239.49.8.119:8000$江苏电信
优漫卡通,http://114.226.212.143:8787/rtp/239.49.8.119:8000$江苏电信
优漫卡通,http://114.226.212.145:8787/rtp/239.49.8.119:8000$江苏电信
优漫卡通,http://60.4.29.80:8077/rtp/239.253.93.204:6382$河北联通
优漫卡通,http://121.29.215.51:2083/rtp/239.253.93.204:6382$河北联通
优漫卡通,http://61.159.134.224:4022/rtp/238.255.2.57:5999$贵州电信
哈哈炫动,http://123.179.61.131:4022/rtp/239.29.0.128:5000$内蒙古电信
哈哈炫动,http://183.220.20.17:4321/rtp/239.11.0.64:5140$四川移动
哈哈炫动,http://110.178.145.216:8188/udp/239.1.1.64:8064$山西电信
哈哈炫动,http://220.176.218.4:9000/rtp/239.252.219.43:5140$江西电信
哈哈炫动,http://61.159.134.224:4022/rtp/238.255.2.56:5999$贵州电信
哈哈炫动,http://220.167.170.212:4000/rtp/239.120.1.140:8898$青海电信
嘉佳卡通,http://123.179.61.131:4022/rtp/239.29.0.126:5000$内蒙古电信
嘉佳卡通,http://115.171.216.46:4000/rtp/225.1.8.170:9268$北京电信
嘉佳卡通,http://115.171.216.32:4000/rtp/225.1.8.170:9268$北京电信
嘉佳卡通,http://221.220.131.71:8012/rtp/239.3.1.147:9268$北京联通
嘉佳卡通,http://123.118.54.216:8686/rtp/239.3.1.147:9268$北京联通
嘉佳卡通,http://114.254.36.246:8888/rtp/239.3.1.147:9268$北京联通
嘉佳卡通,http://183.220.20.17:4321/rtp/239.11.0.203:5140$四川移动
嘉佳卡通,http://110.178.145.216:8188/udp/239.1.1.68:8068$山西电信
嘉佳卡通,http://183.236.43.98:4013/udp/239.77.0.179:5146$广东电信
嘉佳卡通,http://113.119.24.235:58888/udp/239.77.0.179:5146$广东电信
新动漫,http://106.59.3.171:55555/rtp/239.200.201.32:4120$云南电信
新动漫,http://106.59.3.231:55555/rtp/239.200.201.32:4120$云南电信
新动漫,http://36.49.50.4:8800/rtp/239.37.0.106:5540$吉林电信
新动漫,http://183.220.20.17:4321/rtp/239.10.0.159:5140$四川移动
新动漫,http://220.176.218.4:9000/rtp/239.252.220.132:5140$江西电信
新动漫,http://219.156.35.133:4022/rtp/225.1.4.212:1265$河南联通
茶频道,http://106.59.3.171:55555/rtp/239.200.201.36:8404$云南电信
茶频道,http://106.59.3.231:55555/rtp/239.200.201.36:8404$云南电信
茶频道,http://115.171.216.46:4000/rtp/225.1.8.72:8002$北京电信
茶频道,http://115.171.216.32:4000/rtp/225.1.8.72:8002$北京电信
茶频道,http://221.220.131.71:8012/rtp/239.3.1.165:8001$北京联通
茶频道,http://123.118.54.216:8686/rtp/239.3.1.165:8001$北京联通
茶频道,http://114.254.36.246:8888/rtp/239.3.1.165:8001$北京联通
茶频道,http://36.49.50.4:8800/rtp/239.37.0.245:5540$吉林电信
茶频道,http://171.213.238.133:8188/udp/239.94.1.154:5140$四川电信
茶频道,http://171.213.237.81:8188/udp/239.94.1.154:5140$四川电信
金鹰卡通,http://106.59.3.171:55555/rtp/239.200.200.65:8328$云南电信
金鹰卡通,http://106.59.3.231:55555/rtp/239.200.200.65:8328$云南电信
金鹰卡通,http://123.179.61.131:4022/rtp/239.29.1.85:5001$内蒙古电信
金鹰卡通,http://115.171.216.46:4000/rtp/225.1.8.163:9252$北京电信
金鹰卡通,http://115.171.216.32:4000/rtp/225.1.8.163:9252$北京电信
金鹰卡通,http://221.220.131.71:8012/rtp/239.3.1.51:9252$北京联通
金鹰卡通,http://123.118.54.216:8686/rtp/239.3.1.51:9252$北京联通
金鹰卡通,http://114.254.36.246:8888/rtp/239.3.1.51:9252$北京联通
金鹰卡通,http://183.220.20.17:4321/rtp/239.11.0.127:5140$四川移动
金鹰卡通,http://112.192.72.15:8484/rtp/239.0.0.95:5140$四川联通
金鹰纪实,http://106.59.3.171:55555/rtp/239.200.201.126:8840$云南电信
金鹰纪实,http://106.59.3.231:55555/rtp/239.200.201.126:8840$云南电信
金鹰纪实,http://123.179.61.131:4022/rtp/239.29.0.92:5000$内蒙古电信
金鹰纪实,http://115.171.216.46:4000/rtp/225.1.8.31:8156$北京电信
金鹰纪实,http://115.171.216.32:4000/rtp/225.1.8.31:8156$北京电信
金鹰纪实,http://221.220.131.71:8012/rtp/239.3.1.58:8156$北京联通
金鹰纪实,http://123.118.54.216:8686/rtp/239.3.1.58:8156$北京联通
金鹰纪实,http://114.254.36.246:8888/rtp/239.3.1.58:8156$北京联通
金鹰纪实,http://36.49.50.4:8800/rtp/239.37.0.161:5540$吉林电信
金鹰纪实,http://183.220.20.17:4321/rtp/239.10.0.193:5140$四川移动
金色学堂,http://36.49.50.4:8800/rtp/239.37.0.239:5540$吉林电信
金色学堂,http://171.213.238.133:8188/udp/239.94.1.165:5140$四川电信
金色学堂,http://171.213.237.81:8188/udp/239.94.1.165:5140$四川电信
金色学堂,http://171.213.240.168:8188/udp/239.94.1.165:5140$四川电信
金色学堂,http://183.220.20.17:4321/rtp/239.10.0.179:5140$四川移动
金色学堂,http://112.192.72.15:8484/rtp/239.0.0.32:5140$四川联通
金色学堂,http://112.192.72.99:8484/rtp/239.0.0.32:5140$四川联通
金色学堂,http://39.77.159.240:4002/rtp/239.253.254.101:8000$山东联通
金色学堂,http://39.77.25.231:4002/rtp/239.253.254.101:8000$山东联通
金色学堂,http://39.77.20.99:4002/rtp/239.253.254.101:8000$山东联通
快乐垂钓,http://106.59.3.171:55555/rtp/239.200.200.103:8400$云南电信
快乐垂钓,http://106.59.3.231:55555/rtp/239.200.200.103:8400$云南电信
快乐垂钓,http://115.171.216.46:4000/rtp/225.1.8.71:8002$北京电信
快乐垂钓,http://115.171.216.32:4000/rtp/225.1.8.71:8002$北京电信
快乐垂钓,http://221.220.131.71:8012/rtp/239.3.1.164:8001$北京联通
快乐垂钓,http://123.118.54.216:8686/rtp/239.3.1.164:8001$北京联通
快乐垂钓,http://114.254.36.246:8888/rtp/239.3.1.164:8001$北京联通
快乐垂钓,http://36.49.50.4:8800/rtp/239.37.0.244:5540$吉林电信
快乐垂钓,http://171.213.238.133:8188/udp/239.94.1.153:5140$四川电信
快乐垂钓,http://171.213.237.81:8188/udp/239.94.1.153:5140$四川电信
纪实人文,http://144.255.31.236:6688/udp/239.21.1.171:5002$山东电信
纪实人文,http://110.178.145.216:8188/udp/239.1.1.45:8045$山西电信
纪实人文,http://171.119.204.116:6000/rtp/226.0.2.193:9456$山西联通
纪实人文,http://171.119.206.251:6000/rtp/226.0.2.193:9456$山西联通
纪实人文,http://171.119.204.157:6000/rtp/226.0.2.193:9456$山西联通
纪实人文,http://1.192.244.238:8188/rtp/239.16.20.124:11240$河南电信
纪实人文,http://171.8.168.41:8800/rtp/239.16.20.124:11240$河南电信
纪实科教,http://106.59.3.171:55555/rtp/239.200.200.147:8728$云南电信
纪实科教,http://106.59.3.231:55555/rtp/239.200.200.147:8728$云南电信
纪实科教,http://123.179.61.131:4022/rtp/239.29.0.110:5000$内蒙古电信
纪实科教,http://115.171.216.46:4000/udp/225.1.8.105:8002$北京电信
纪实科教,http://115.171.216.32:4000/udp/225.1.8.105:8002$北京电信
纪实科教,http://221.220.131.71:8012/rtp/239.3.1.115:8000$北京联通
纪实科教,http://123.118.54.216:8686/rtp/239.3.1.115:8000$北京联通
纪实科教,http://114.254.36.246:8888/rtp/239.3.1.115:8000$北京联通
纪实科教,http://36.49.50.4:8800/rtp/239.37.0.101:5540$吉林电信
纪实科教,http://171.213.238.133:8188/udp/239.94.0.109:5140$四川电信
求索纪录,http://171.213.238.133:8188/udp/239.94.1.142:5140$四川电信
求索纪录,http://171.213.237.81:8188/udp/239.94.1.142:5140$四川电信
求索纪录,http://171.213.240.168:8188/udp/239.94.1.142:5140$四川电信
求索纪录,http://183.220.20.17:4321/rtp/239.10.0.221:5140$四川移动
环球奇观,http://36.49.50.4:8800/rtp/239.37.0.105:5540$吉林电信
环球奇观,http://110.178.145.216:8188/udp/239.1.1.98:8098$山西电信
环球旅游,http://110.178.145.216:8188/udp/239.1.1.116:8116$山西电信
☘️北京市,#genre#
北京国际频道,http://115.171.216.46:4000/rtp/225.1.8.131:8002$北京电信
北京国际频道,http://115.171.216.32:4000/rtp/225.1.8.131:8002$北京电信
北京国际频道,http://221.220.131.71:8012/rtp/239.3.1.235:8000$北京联通
北京国际频道,http://123.118.54.216:8686/rtp/239.3.1.235:8000$北京联通
北京国际频道,http://114.254.36.246:8888/rtp/239.3.1.235:8000$北京联通
北京影视频道,http://115.171.216.46:4000/udp/225.1.8.82:8000$北京电信
北京影视频道,http://115.171.216.32:4000/udp/225.1.8.82:8000$北京电信
北京影视频道,http://221.220.131.71:8012/rtp/239.3.1.158:8000$北京联通
北京影视频道,http://123.118.54.216:8686/rtp/239.3.1.158:8000$北京联通
北京影视频道,http://114.254.36.246:8888/rtp/239.3.1.158:8000$北京联通
北京新闻频道,http://115.171.216.46:4000/udp/225.1.8.83:8000$北京电信
北京新闻频道,http://115.171.216.32:4000/udp/225.1.8.83:8000$北京电信
北京新闻频道,http://221.220.131.71:8012/rtp/239.3.1.159:8000$北京联通
北京新闻频道,http://123.118.54.216:8686/rtp/239.3.1.159:8000$北京联通
北京新闻频道,http://114.254.36.246:8888/rtp/239.3.1.159:8000$北京联通
北京生活频道,http://115.171.216.46:4000/udp/225.1.8.108:8002$北京电信
北京生活频道,http://115.171.216.32:4000/udp/225.1.8.108:8002$北京电信
北京生活频道,http://221.220.131.71:8012/rtp/239.3.1.117:8000$北京联通
北京生活频道,http://123.118.54.216:8686/rtp/239.3.1.117:8000$北京联通
北京生活频道,http://114.254.36.246:8888/rtp/239.3.1.117:8000$北京联通
北京文艺频道,http://115.171.216.46:4000/udp/225.1.8.22:8002$北京电信
北京文艺频道,http://115.171.216.32:4000/udp/225.1.8.22:8002$北京电信
北京文艺频道,http://221.220.131.71:8012/rtp/239.3.1.242:8000$北京联通
北京文艺频道,http://123.118.54.216:8686/rtp/239.3.1.242:8000$北京联通
北京文艺频道,http://114.254.36.246:8888/rtp/239.3.1.242:8000$北京联通
北京财经频道,http://115.171.216.46:4000/udp/225.1.8.106:8002$北京电信
北京财经频道,http://115.171.216.32:4000/udp/225.1.8.106:8002$北京电信
北京财经频道,http://221.220.131.71:8012/rtp/239.3.1.116:8000$北京联通
北京财经频道,http://123.118.54.216:8686/rtp/239.3.1.116:8000$北京联通
北京财经频道,http://114.254.36.246:8888/rtp/239.3.1.116:8000$北京联通
北京IPTV淘BABY,http://115.171.216.46:4000/rtp/225.1.8.36:8002$北京电信
北京IPTV淘BABY,http://115.171.216.32:4000/rtp/225.1.8.36:8002$北京电信
北京IPTV淘BABY,http://221.220.131.71:8012/rtp/239.3.1.238:8001$北京联通
北京IPTV淘BABY,http://123.118.54.216:8686/rtp/239.3.1.238:8001$北京联通
北京IPTV淘BABY,http://114.254.36.246:8888/rtp/239.3.1.238:8001$北京联通
北京IPTV淘娱乐,http://115.171.216.46:4000/rtp/225.1.8.61:8002$北京电信
北京IPTV淘娱乐,http://115.171.216.32:4000/rtp/225.1.8.61:8002$北京电信
北京IPTV淘娱乐,http://221.220.131.71:8012/rtp/239.3.1.100:8001$北京联通
北京IPTV淘娱乐,http://123.118.54.216:8686/rtp/239.3.1.100:8001$北京联通
北京IPTV淘娱乐,http://114.254.36.246:8888/rtp/239.3.1.100:8001$北京联通
北京IPTV萌宠TV,http://115.171.216.46:4000/rtp/225.1.8.63:8002$北京电信
北京IPTV萌宠TV,http://115.171.216.32:4000/rtp/225.1.8.63:8002$北京电信
北京IPTV萌宠TV,http://221.220.131.71:8012/rtp/239.3.1.102:8001$北京联通
北京IPTV萌宠TV,http://123.118.54.216:8686/rtp/239.3.1.102:8001$北京联通
北京IPTV萌宠TV,http://114.254.36.246:8888/rtp/239.3.1.102:8001$北京联通
北京体育休闲,http://115.171.216.46:4000/udp/225.1.8.23:8002$北京电信
北京体育休闲,http://115.171.216.32:4000/udp/225.1.8.23:8002$北京电信
北京体育休闲,http://221.220.131.71:8012/rtp/239.3.1.243:8000$北京联通
北京体育休闲,http://123.118.54.216:8686/rtp/239.3.1.243:8000$北京联通
北京体育休闲,http://114.254.36.246:8888/rtp/239.3.1.243:8000$北京联通
北京IPTV淘电影,http://115.171.216.46:4000/rtp/225.1.8.38:8002$北京电信
北京IPTV淘电影,http://115.171.216.32:4000/rtp/225.1.8.38:8002$北京电信
北京IPTV淘电影,http://221.220.131.71:8012/rtp/239.3.1.250:8001$北京联通
北京IPTV淘电影,http://123.118.54.216:8686/rtp/239.3.1.250:8001$北京联通
北京IPTV淘电影,http://114.254.36.246:8888/rtp/239.3.1.250:8001$北京联通
北京IPTV淘剧场,http://115.171.216.46:4000/rtp/225.1.8.37:8002$北京电信
北京IPTV淘剧场,http://115.171.216.32:4000/rtp/225.1.8.37:8002$北京电信
北京IPTV淘剧场,http://221.220.131.71:8012/rtp/239.3.1.95:8001$北京联通
北京IPTV淘剧场,http://123.118.54.216:8686/rtp/239.3.1.95:8001$北京联通
北京IPTV淘剧场,http://114.254.36.246:8888/rtp/239.3.1.95:8001$北京联通
朝阳融媒,http://115.171.216.46:4000/rtp/225.1.8.69:8002$北京电信
朝阳融媒,http://115.171.216.32:4000/rtp/225.1.8.69:8002$北京电信
朝阳融媒,http://221.220.131.71:8012/rtp/239.3.1.163:8001$北京联通
朝阳融媒,http://123.118.54.216:8686/rtp/239.3.1.163:8001$北京联通
朝阳融媒,http://114.254.36.246:8888/rtp/239.3.1.163:8001$北京联通
房县综合,http://27.18.76.91:9100/rtp/239.69.1.192:10794$湖北电信
房县综合,http://59.174.163.20:4022/rtp/239.69.1.192:10794$湖北电信
房山电视台,http://115.171.216.46:4000/rtp/225.1.8.68:8002$北京电信
房山电视台,http://115.171.216.32:4000/rtp/225.1.8.68:8002$北京电信
房山电视台,http://221.220.131.71:8012/rtp/239.3.1.96:8001$北京联通
房山电视台,http://123.118.54.216:8686/rtp/239.3.1.96:8001$北京联通
房山电视台,http://114.254.36.246:8888/rtp/239.3.1.96:8001$北京联通
密云电视台,http://115.171.216.46:4000/rtp/225.1.8.75:8002$北京电信
密云电视台,http://115.171.216.32:4000/rtp/225.1.8.75:8002$北京电信
密云电视台,http://221.220.131.71:8012/rtp/239.3.1.154:8001$北京联通
密云电视台,http://123.118.54.216:8686/rtp/239.3.1.154:8001$北京联通
密云电视台,http://114.254.36.246:8888/rtp/239.3.1.154:8001$北京联通
延庆电视台,http://221.220.131.71:8012/rtp/239.3.1.187:8001$北京联通
延庆电视台,http://123.118.54.216:8686/rtp/239.3.1.187:8001$北京联通
延庆电视台,http://114.254.36.246:8888/rtp/239.3.1.187:8001$北京联通
☘️上海市,#genre#
新闻综合,http://123.179.61.131:4022/rtp/239.29.0.208:5000$内蒙古电信
新闻综合,http://123.179.61.131:4022/rtp/239.29.0.35:5000$内蒙古电信
新闻综合,http://123.179.61.131:4022/rtp/239.29.0.111:5000$内蒙古电信
新闻综合,http://123.179.61.131:4022/rtp/239.29.0.11:5000$内蒙古电信
新闻综合,http://123.179.61.131:4022/rtp/239.29.0.13:5000$内蒙古电信
新闻综合,http://123.179.61.131:4022/rtp/239.29.0.41:5000$内蒙古电信
新闻综合,http://123.179.61.131:4022/rtp/239.29.0.19:5000$内蒙古电信
新闻综合,http://123.179.61.131:4022/rtp/239.29.0.25:5000$内蒙古电信
新闻综合,http://123.179.61.131:4022/rtp/239.29.0.30:5000$内蒙古电信
新闻综合,http://123.179.61.131:4022/rtp/239.29.0.177:5000$内蒙古电信
都市频道,http://106.59.3.171:55555/rtp/239.200.200.12:8844$云南电信
都市频道,http://106.59.3.231:55555/rtp/239.200.200.12:8844$云南电信
都市频道,http://183.236.43.98:4013/udp/239.77.1.176:5146$广东电信
都市频道,http://113.119.24.235:58888/udp/239.77.1.176:5146$广东电信
都市频道,http://220.176.218.4:9000/udp/239.252.220.238:5140$江西电信
都市频道,http://60.4.29.80:8077/rtp/239.253.92.172:6002$河北联通
都市频道,http://121.29.215.51:2083/rtp/239.253.92.172:6002$河北联通
都市频道,http://1.192.244.238:8188/rtp/239.16.20.164:11640$河南电信
都市频道,http://171.8.168.41:8800/rtp/239.16.20.164:11640$河南电信
都市频道,http://219.156.35.133:4022/rtp/225.1.4.52:1081$河南联通
东方财经,http://171.213.238.133:8188/udp/239.94.1.59:5140$四川电信
东方财经,http://171.213.237.81:8188/udp/239.94.1.59:5140$四川电信
东方财经,http://171.213.240.168:8188/udp/239.94.1.59:5140$四川电信
东方财经,http://183.220.20.17:4321/rtp/239.10.0.178:5140$四川移动
东方财经,http://39.77.159.240:4002/rtp/239.253.254.94:8000$山东联通
东方财经,http://39.77.25.231:4002/rtp/239.253.254.94:8000$山东联通
东方财经,http://39.77.20.99:4002/rtp/239.253.254.94:8000$山东联通
东方财经,http://110.178.145.216:8188/udp/239.1.1.85:8085$山西电信
东方财经,http://171.119.204.116:6000/rtp/226.0.2.76:8520$山西联通
东方财经,http://171.119.206.251:6000/rtp/226.0.2.76:8520$山西联通
上海游戏风云,http://36.49.50.4:8800/rtp/239.37.0.243:5540$吉林电信
上海游戏风云,http://183.220.20.17:4321/rtp/239.10.0.103:5140$四川移动
上海游戏风云,http://39.77.159.240:4002/rtp/239.253.254.95:8000$山东联通
上海游戏风云,http://39.77.25.231:4002/rtp/239.253.254.95:8000$山东联通
上海游戏风云,http://39.77.20.99:4002/rtp/239.253.254.95:8000$山东联通
上海游戏风云,http://171.119.204.116:6000/rtp/226.0.2.78:8536$山西联通
上海游戏风云,http://171.119.206.251:6000/rtp/226.0.2.78:8536$山西联通
上海游戏风云,http://171.119.204.157:6000/rtp/226.0.2.78:8536$山西联通
上海游戏风云,http://1.192.244.238:8188/rtp/239.16.20.112:11120$河南电信
上海游戏风云,http://171.8.168.41:8800/rtp/239.16.20.112:11120$河南电信
☘️贵州省,#genre#
贵州直播频道,http://61.159.134.224:4022/rtp/238.255.2.206:5999$贵州电信
贵阳-1,http://61.159.134.224:4022/rtp/238.255.2.19:5999$贵州电信
贵阳-2,http://61.159.134.224:4022/rtp/238.255.2.20:5999$贵州电信
贵阳-3,http://61.159.134.224:4022/rtp/238.255.2.22:5999$贵州电信
六盘水-1,http://61.159.134.224:4022/rtp/238.255.2.115:5999$贵州电信
六盘水-2,http://61.159.134.224:4022/rtp/238.255.2.116:5999$贵州电信
黔南-1,http://61.159.134.224:4022/rtp/238.255.2.150:5999$贵州电信
黔南-2,http://61.159.134.224:4022/rtp/238.255.2.151:5999$贵州电信
黔西南综合频道,http://61.159.134.224:4022/rtp/238.255.2.126:5999$贵州电信
黔西南公共频道,http://61.159.134.224:4022/rtp/238.255.2.127:5999$贵州电信
黔西-1,http://61.159.134.224:4022/rtp/238.255.2.161:5999$贵州电信
黔东南综合频道,http://61.159.134.224:4022/rtp/238.255.2.179:5999$贵州电信
遵义综合频道,http://61.159.134.224:4022/rtp/238.255.2.153:5999$贵州电信
遵义公共频道,http://61.159.134.224:4022/rtp/238.255.2.152:5999$贵州电信
铜仁-1,http://61.159.134.224:4022/rtp/238.255.2.31:5999$贵州电信
铜仁-2,http://61.159.134.224:4022/rtp/238.255.2.87:5999$贵州电信
毕节-1,http://61.159.134.224:4022/rtp/238.255.2.131:5999$贵州电信
毕节-2,http://61.159.134.224:4022/rtp/238.255.2.132:5999$贵州电信
安顺公共频道,http://61.159.134.224:4022/rtp/238.255.2.158:5999$贵州电信
瓮安电视台,http://61.159.134.224:4022/rtp/238.255.2.216:5999$贵州电信
思南综合频道,http://61.159.134.224:4022/rtp/238.255.2.218:5999$贵州电信
凯里TV,http://61.159.134.224:4022/rtp/238.255.2.180:5999$贵州电信
雷山综合频道,http://61.159.134.224:4022/rtp/238.255.2.128:5999$贵州电信
汽摩频道,http://61.159.134.224:4022/rtp/238.255.2.148:5999$贵州电信
☘️重庆市,#genre#
热播剧场,http://171.213.238.133:8188/udp/239.94.1.25:5140$四川电信
热播剧场,http://171.213.237.81:8188/udp/239.94.1.25:5140$四川电信
热播剧场,http://171.213.240.168:8188/udp/239.94.1.25:5140$四川电信
古装剧场,http://221.220.131.71:8012/rtp/239.3.1.69:4120$北京联通
古装剧场,http://123.118.54.216:8686/rtp/239.3.1.69:4120$北京联通
古装剧场,http://114.254.36.246:8888/rtp/239.3.1.69:4120$北京联通
☘️福建省,#genre#
福建综合频道,http://112.109.206.208:9999/rtp/239.255.40.148:8208$福建联通
福建公共频道,http://112.109.206.208:9999/rtp/239.255.40.150:8208$福建联通
福建新闻频道,http://112.109.206.208:9999/rtp/239.255.40.151:8208$福建联通
福建电视剧频道,http://112.109.206.208:9999/rtp/239.255.40.152:8208$福建联通
福建经济频道,http://112.109.206.208:9999/rtp/239.255.40.154:8208$福建联通
福建文体频道,http://112.109.206.208:9999/rtp/239.255.40.155:8208$福建联通
福建少儿频道,http://112.109.206.208:9999/rtp/239.255.40.156:8208$福建联通
福建教育频道,http://112.109.206.208:9999/rtp/239.255.40.106:8208$福建联通
福建旅游频道,http://112.109.206.208:9999/rtp/239.255.40.153:8208$福建联通
厦门一套,http://112.109.206.208:9999/rtp/239.255.40.171:8208$福建联通
平潭卫视,http://112.109.206.208:9999/rtp/239.255.40.191:8208$福建联通
龙岩综合频道,http://112.109.206.208:9999/rtp/239.255.40.160:8208$福建联通
福州新闻,http://112.109.206.208:9999/rtp/239.255.40.170:8208$福建联通
泉州一套,http://112.109.206.208:9999/rtp/239.255.40.172:8208$福建联通
莆田新闻,http://112.109.206.208:9999/rtp/239.255.40.140:8208$福建联通
华数电视剧,http://106.59.3.171:55555/rtp/239.200.200.72:9020$云南电信
华数电视剧,http://106.59.3.231:55555/rtp/239.200.200.72:9020$云南电信
华数电视剧,http://106.59.3.171:55555/udp/239.200.200.74:9012$云南电信
华数电视剧,http://106.59.3.231:55555/udp/239.200.200.74:9012$云南电信
华数电视剧,http://106.59.3.171:55555/udp/239.200.200.11:8072$云南电信
华数电视剧,http://106.59.3.231:55555/udp/239.200.200.11:8072$云南电信
华数电视剧,http://106.59.3.171:55555/rtp/239.200.200.78:1234$云南电信
华数电视剧,http://106.59.3.231:55555/rtp/239.200.200.78:1234$云南电信
华数电视剧,http://112.109.206.208:9999/rtp/239.255.40.65:8208$福建联通
☘️广东省,#genre#
广东珠江频道,http://183.236.43.98:4013/udp/239.77.0.1:5146$广东电信
广东珠江频道,http://113.119.24.235:58888/udp/239.77.0.1:5146$广东电信
广东新闻频道,http://183.236.43.98:4013/udp/239.77.0.173:5146$广东电信
广东新闻频道,http://113.119.24.235:58888/udp/239.77.0.173:5146$广东电信
广东民生频道,http://183.236.43.98:4013/udp/239.77.0.225:5146$广东电信
广东民生频道,http://113.119.24.235:58888/udp/239.77.0.225:5146$广东电信
广东体育频道,http://183.236.43.98:4013/udp/239.77.0.112:5146$广东电信
广东体育频道,http://113.119.24.235:58888/udp/239.77.0.112:5146$广东电信
广东经济科教,http://183.236.43.98:4013/udp/239.77.0.85:5146$广东电信
广东经济科教,http://113.119.24.235:58888/udp/239.77.0.85:5146$广东电信
广东影视频道,http://183.236.43.98:4013/udp/239.77.0.217:5146$广东电信
广东影视频道,http://113.119.24.235:58888/udp/239.77.0.217:5146$广东电信
广东少儿频道,http://183.236.43.98:4013/udp/239.77.0.250:5146$广东电信
广东少儿频道,http://113.119.24.235:58888/udp/239.77.0.250:5146$广东电信
广东综艺4K,http://183.236.43.98:4013/udp/239.77.0.252:5146$广东电信
广东综艺4K,http://113.119.24.235:58888/udp/239.77.0.252:5146$广东电信
广州影视频道,http://183.236.43.98:4013/udp/239.253.43.73:5146$广东电信
广州影视频道,http://113.119.24.235:58888/udp/239.253.43.73:5146$广东电信
广州综合频道,http://183.236.43.98:4013/udp/239.253.43.71:5146$广东电信
广州综合频道,http://113.119.24.235:58888/udp/239.253.43.71:5146$广东电信
广州新闻频道,http://183.236.43.98:4013/udp/239.253.43.72:5146$广东电信
广州新闻频道,http://113.119.24.235:58888/udp/239.253.43.72:5146$广东电信
广州法治频道,http://183.236.43.98:4013/udp/239.253.43.74:5146$广东电信
广州法治频道,http://113.119.24.235:58888/udp/239.253.43.74:5146$广东电信
南国都市4K,http://183.236.43.98:4013/udp/239.253.43.99:5146$广东电信
南国都市4K,http://113.119.24.235:58888/udp/239.253.43.99:5146$广东电信
深圳电视剧频道,http://183.236.43.98:4013/udp/239.77.1.177:5146$广东电信
深圳电视剧频道,http://113.119.24.235:58888/udp/239.77.1.177:5146$广东电信
深圳财经生活,http://183.236.43.98:4013/udp/239.77.1.242:5146$广东电信
深圳财经生活,http://113.119.24.235:58888/udp/239.77.1.242:5146$广东电信
深圳体育健康,http://183.236.43.98:4013/udp/239.77.1.128:5146$广东电信
深圳体育健康,http://113.119.24.235:58888/udp/239.77.1.128:5146$广东电信
深圳少儿频道,http://183.236.43.98:4013/udp/239.77.1.244:5146$广东电信
深圳少儿频道,http://113.119.24.235:58888/udp/239.77.1.244:5146$广东电信
宝安频道,http://183.236.43.98:4013/udp/239.77.1.67:5146$广东电信
宝安频道,http://113.119.24.235:58888/udp/239.77.1.67:5146$广东电信
深圳龙岗频道,http://183.236.43.98:4013/udp/239.77.1.223:5146$广东电信
深圳龙岗频道,http://113.119.24.235:58888/udp/239.77.1.223:5146$广东电信
佛山公共频道,http://183.236.43.98:4013/udp/239.253.43.53:5146$广东电信
佛山公共频道,http://113.119.24.235:58888/udp/239.253.43.53:5146$广东电信
佛山南海频道,http://183.236.43.98:4013/udp/239.253.43.54:5146$广东电信
佛山南海频道,http://113.119.24.235:58888/udp/239.253.43.54:5146$广东电信
佛山顺德频道,http://183.236.43.98:4013/udp/239.253.43.55:5146$广东电信
佛山顺德频道,http://113.119.24.235:58888/udp/239.253.43.55:5146$广东电信
佛山影视频道,http://183.236.43.98:4013/udp/239.253.43.56:5146$广东电信
佛山影视频道,http://113.119.24.235:58888/udp/239.253.43.56:5146$广东电信
佛山综合频道,http://183.236.43.98:4013/udp/239.253.43.57:5146$广东电信
佛山综合频道,http://113.119.24.235:58888/udp/239.253.43.57:5146$广东电信
东莞生活资讯,http://183.236.43.98:4013/udp/239.253.43.105:5146$广东电信
东莞生活资讯,http://113.119.24.235:58888/udp/239.253.43.105:5146$广东电信
湛江公共频道,http://183.236.43.98:4013/udp/239.77.0.140:5146$广东电信
湛江公共频道,http://113.119.24.235:58888/udp/239.77.0.140:5146$广东电信
揭阳综合频道,http://183.236.43.98:4013/udp/239.77.0.229:5146$广东电信
揭阳综合频道,http://113.119.24.235:58888/udp/239.77.0.229:5146$广东电信
揭阳生活频道,http://183.236.43.98:4013/udp/239.77.0.251:5146$广东电信
揭阳生活频道,http://113.119.24.235:58888/udp/239.77.0.251:5146$广东电信
汕尾文化生活,http://183.236.43.98:4013/udp/239.77.0.187:5146$广东电信
汕尾文化生活,http://113.119.24.235:58888/udp/239.77.0.187:5146$广东电信
江门综合频道,http://183.236.43.98:4013/udp/239.77.0.201:5146$广东电信
江门综合频道,http://113.119.24.235:58888/udp/239.77.0.201:5146$广东电信
江门侨乡生活,http://183.236.43.98:4013/udp/239.77.0.202:5146$广东电信
江门侨乡生活,http://113.119.24.235:58888/udp/239.77.0.202:5146$广东电信
